0.24776882,1.0418516,0.11383013,0.2644233,0.956709,0.17468497,0.26495203,0.9517035,0.05161044,0.27924192,1.1649595,0.12072855,0.27049536,0.57076645,0.23558865,0.13486908,0.57608503,0.0006337799,0.24909803,1.3117703,0.124127224,0.39369735,0.17045057,0.16282503,0.18968934,0.16622017,-0.06213655,0.23689711,1.3562782,0.12365056,0.28804687,0.0774151,0.17608926,0.061763234,0.1095375,-0.103762485,0.19422328,1.5757501,0.11402431,0.19587395,1.4693086,0.19305483,0.23979357,1.4727887,0.045051713,0.108528696,1.6368483,0.1264545,0.1368761,1.4851804,0.3059403,0.27223164,1.50281,-0.059964783,0.039951205,1.2852123,0.4089809,0.32987177,1.3256878,-0.23968375,-0.10560516,1.0873811,0.50198305,0.1470857,1.2846521,-0.40985268,-0.15633,0.9947181,0.54511,-0.17265515,1.1333417,-0.81062317
0.2421741,1.0527228,0.110488236,0.26249608,0.968135,0.17180434,0.25892508,0.9627252,0.04866567,0.27188855,1.1767585,0.11540237,0.2726326,0.5832835,0.23300041,0.14129128,0.58540606,0.00074295327,0.24201815,1.32375,0.11846147,0.3865258,0.17758405,0.165227,0.1897688,0.17630467,-0.063211665,0.23083164,1.367878,0.11694456,0.27919286,0.08901465,0.1827088,0.06536729,0.11973722,-0.10059575,0.18745907,1.5872989,0.103578314,0.18970576,1.4830236,0.18561535,0.23316093,1.4834867,0.036337387,0.105050266,1.6501243,0.119200364,0.13786681,1.5044035,0.30037427,0.2662683,1.513181,-0.069235295,0.055419847,1.3033538,0.4199656,0.3219231,1.3247743,-0.237285,-0.070340335,1.110656,0.53165287,0.12555532,1.2869351,-0.39361036,-0.11235534,1.01689,0.58198214,-0.22458912,1.1407089,-0.7663988
0.23709354,1.0625298,0.10764804,0.25906616,0.97872233,0.1691515,0.25503433,0.9721517,0.045675833,0.2653731,1.1867436,0.11089475,0.27319556,0.59362674,0.22814336,0.14727306,0.59276754,-0.0016433,0.23678611,1.3331568,0.112061836,0.3777874,0.18392068,0.16651005,0.19345716,0.18354459,-0.06436882,0.22435519,1.3782203,0.10985509,0.27134904,0.09837712,0.18977386,0.069258355,0.12469424,-0.09901064,0.18211605,1.5971683,0.093569934,0.18646976,1.4939954,0.17671652,0.22643135,1.4928846,0.027561579,0.10162054,1.6624677,0.110593766,0.14177622,1.5198979,0.29399863,0.25919092,1.5206065,-0.07766713,0.07526757,1.3224537,0.42855024,0.31398153,1.3266584,-0.23114896,-0.031010434,1.1307849,0.5562809,0.10695753,1.2893108,-0.3779962,-0.06410386,1.0377043,0.6135833,-0.27462474,1.1443053,-0.71294016
0.23239794,1.0702362,0.10510275,0.2566518,0.9875597,0.16661605,0.2512492,0.98079,0.043605905,0.258093,1.1963218,0.10705104,0.2727345,0.60498405,0.22589098,0.15422022,0.5991425,-0.0043010935,0.22942926,1.3424375,0.10669525,0.36947972,0.19047281,0.16902246,0.1985817,0.18969586,-0.06561227,0.21782711,1.3863575,0.103452615,0.26281157,0.10831955,0.19511086,0.07531567,0.1318473,-0.09842059,0.17664933,1.6050856,0.08422302,0.18214521,1.5041502,0.1688446,0.21852988,1.4992578,0.01918877,0.097777575,1.670963,0.10049998,0.1435445,1.5357813,0.2878668,0.2519211,1.5260351,-0.085785605,0.096698225,1.340198,0.43633395,0.3068078,1.3253295,-0.22763935,0.005746037,1.1525679,0.57685226,0.09093198,1.2891886,-0.3610766,-0.018622652,1.0594,0.6381519,-0.31031224,1.1486025,-0.66356796
0.22808649,1.0757979,0.10311419,0.25390774,0.9935447,0.16465099,0.2481362,0.98566496,0.041368507,0.25295514,1.2025218,0.103836104,0.27011698,0.61113405,0.22393204,0.16448982,0.6038279,-0.006962985,0.22460258,1.3479391,0.10220744,0.35908553,0.19515276,0.16933948,0.20877448,0.1957331,-0.06991671,0.21211782,1.3928963,0.098398305,0.2511614,0.11325006,0.19893253,0.0851481,0.13559334,-0.1010611,0.17049251,1.6108464,0.07707306,0.17771006,1.5109082,0.16254847,0.21033199,1.5038671,0.012318566,0.09125775,1.678212,0.093365595,0.14643091,1.5459276,0.28195867,0.24281105,1.5293629,-0.09343436,0.117347315,1.3558407,0.4431178,0.29976636,1.3236785,-0.22133654,0.04092981,1.1673896,0.5946767,0.07292778,1.2856976,-0.34443817,0.024560422,1.0747802,0.6610841,-0.35096633,1.1464258,-0.6022593
0.22418703,1.0807687,0.101251684,0.25197646,0.9998127,0.16305369,0.2436841,0.9906092,0.039760534,0.24758002,1.2079868,0.10120957,0.26495585,0.61790246,0.22479835,0.17471993,0.608212,-0.008303739,0.21957287,1.3541635,0.09891999,0.3480298,0.19766796,0.1700596,0.22062053,0.19949377,-0.06963795,0.20725617,1.3989778,0.09510019,0.23839277,0.1202946,0.20258982,0.0967897,0.13807786,-0.09988474,0.16545832,1.6158867,0.069950804,0.17361581,1.5174321,0.15783946,0.20361748,1.5079379,0.0069225356,0.088526756,1.6825922,0.08799058,0.14967191,1.5586368,0.27866518,0.2360338,1.5331085,-0.1003081,0.13830304,1.3734108,0.44961274,0.2915284,1.3208911,-0.22293687,0.07326442,1.1848323,0.608618,0.05672034,1.2857345,-0.32478604,0.06347069,1.093065,0.67502475,-0.38320675,1.1459107,-0.54222214
0.22106643,1.0852718,0.09977188,0.25108516,1.0036066,0.16107799,0.24111624,0.9946084,0.03845639,0.2436922,1.212966,0.09863625,0.26022273,0.6215912,0.22284107,0.18639535,0.60955065,-0.011716034,0.21393874,1.358459,0.095346704,0.33664528,0.2019687,0.17090753,0.23108129,0.20201746,-0.071932346,0.20086771,1.4028845,0.09044527,0.22690901,0.12495594,0.20545039,0.10802841,0.13781354,-0.10041477,0.1585584,1.6204033,0.06427514,0.16868484,1.5225068,0.15238428,0.19492629,1.5122305,0.0006246753,0.08233234,1.6897409,0.08320411,0.15374622,1.5665438,0.27240837,0.22779906,1.536623,-0.10719349,0.15971261,1.3914254,0.45220137,0.28403667,1.3194144,-0.22273347,0.10829228,1.2016195,0.6179071,0.039987102,1.2805785,-0.3079027,0.10490587,1.1083895,0.6847589,-0.41599065,1.1365352,-0.476266
0.2182844,1.0901082,0.0985215,0.24905625,1.009359,0.15974686,0.23883861,0.9995984,0.037918773,0.23946625,1.2182602,0.0967498,0.25274014,0.62753236,0.22382715,0.19688329,0.6138525,-0.015204027,0.2085306,1.364934,0.09136237,0.32526913,0.20455888,0.17537948,0.23998922,0.20302658,-0.074678205,0.19529715,1.4092101,0.086101845,0.2143745,0.13032073,0.20929857,0.11496388,0.13946486,-0.101482525,0.15066785,1.6264453,0.057353638,0.16457264,1.5297391,0.14669101,0.18623522,1.5176477,-0.004950449,0.07556972,1.695673,0.07829423,0.1574148,1.5795388,0.26685983,0.21834415,1.5421245,-0.11508905,0.1809397,1.4106666,0.45441324,0.2738986,1.3213713,-0.22846691,0.14011738,1.217818,0.6267904,0.021036483,1.2800326,-0.29343864,0.14234449,1.1244123,0.69336176,-0.44692308,1.1277958,-0.41359937
0.2160351,1.0920492,0.097386554,0.24832374,1.011822,0.15948312,0.23711827,1.0018325,0.036839005,0.23624071,1.221885,0.09455177,0.24541238,0.6310859,0.22453582,0.2077792,0.61557966,-0.020603474,0.20389834,1.3679568,0.088348836,0.3151839,0.20934142,0.17640127,0.24951857,0.20513627,-0.07863489,0.19031882,1.4119842,0.082361296,0.20287554,0.13360311,0.21450906,0.12539418,0.13996285,-0.105868086,0.1428821,1.6280847,0.05285308,0.15900707,1.5327802,0.14282341,0.17714825,1.5194683,-0.009678945,0.06721732,1.6991842,0.07591672,0.16003767,1.5845976,0.26259446,0.2070351,1.5429035,-0.1216542,0.20362908,1.4260988,0.45417386,0.26494157,1.3185285,-0.23411965,0.1702423,1.2319465,0.6314639,0.0044316947,1.2733046,-0.27493155,0.17634472,1.1371722,0.69727707,-0.47208285,1.1200066,-0.34377566
0.21432418,1.0925448,0.09614855,0.24761322,1.0133991,0.15816376,0.23473483,1.0018326,0.036110733,0.23438296,1.2224523,0.093073905,0.23654985,0.6317735,0.22737588,0.21652153,0.6168943,-0.025936477,0.20054723,1.3685911,0.08650729,0.30592164,0.21059391,0.18014069,0.2581404,0.20457555,-0.08335251,0.18615583,1.4133127,0.08049543,0.19195986,0.13571814,0.21875569,0.13241848,0.13799652,-0.10938327,0.13637313,1.6293542,0.048890002,0.15738294,1.5338302,0.14189842,0.16972663,1.5197263,-0.013558473,0.06403403,1.6995833,0.07398703,0.16613913,1.588829,0.25877625,0.1965521,1.5445151,-0.12670481,0.2287646,1.4406662,0.45470446,0.25126165,1.3177059,-0.2426461,0.20045546,1.2444875,0.63463354,-0.012236565,1.2665148,-0.25851747,0.20919487,1.1488703,0.69941473,-0.49083385,1.1003584,-0.2749985
0.21262777,1.091445,0.094845265,0.24721435,1.0115734,0.15722457,0.23304999,1.0003715,0.034157235,0.23220032,1.2210655,0.091435194,0.2287524,0.6312587,0.22869097,0.22139283,0.61548406,-0.033568535,0.19739887,1.3668777,0.085245945,0.29928333,0.21082813,0.18249635,0.26345232,0.20376983,-0.087521136,0.18243165,1.4113812,0.07887329,0.1834831,0.13493755,0.22439766,0.13778967,0.13580196,-0.113952644,0.13054639,1.6267178,0.04828434,0.15434752,1.5320578,0.14074601,0.16128463,1.5175446,-0.0148987025,0.056451812,1.6964631,0.07459554,0.17065197,1.5891185,0.25476596,0.1835599,1.541291,-0.12996478,0.24855494,1.4503205,0.45290565,0.23681968,1.3115953,-0.24970539,0.22396493,1.2550577,0.63360065,-0.02765213,1.2542666,-0.23934457,0.23449406,1.1596096,0.6965402,-0.499829,1.0807208,-0.2031421
0.21096537,1.0886452,0.093166746,0.24611412,1.0095036,0.15477972,0.23107976,0.99722314,0.03344712,0.2310257,1.2186098,0.08911368,0.21848293,0.6295203,0.2295086,0.22696012,0.6146383,-0.038511865,0.19463155,1.3640218,0.08280102,0.2923817,0.20927736,0.1869099,0.27023298,0.20095566,-0.09091427,0.17871721,1.4082955,0.07692711,0.1749695,0.13344538,0.23040326,0.14308904,0.13189103,-0.1161286,0.12479807,1.6235728,0.04703097,0.15266034,1.5291357,0.13888839,0.15402421,1.5142546,-0.01627431,0.05263762,1.6930549,0.07511401,0.17532025,1.5884767,0.2496087,0.17132206,1.5391973,-0.1319311,0.26815295,1.4595612,0.44721544,0.22142497,1.308048,-0.2558811,0.24773121,1.2670146,0.6299244,-0.040827975,1.2458422,-0.22386809,0.25959167,1.1727877,0.6899476,-0.50083125,1.0635277,-0.1406115
0.20944923,1.0829593,0.09124362,0.2451747,1.0033072,0.15226546,0.22919652,0.99149066,0.031538695,0.22922334,1.2130238,0.0868716,0.2095189,0.6243661,0.22971019,0.22737868,0.6089124,-0.045584988,0.19201726,1.3585551,0.081346095,0.28626752,0.20636068,0.19125906,0.276417,0.19567251,-0.09364372,0.17602722,1.4023482,0.075314,0.16804281,0.1296458,0.23842642,0.14823812,0.12508798,-0.11905709,0.11964987,1.6178458,0.04656337,0.15108144,1.5240921,0.13711624,0.14754122,1.5081037,-0.016666643,0.046817183,1.6865275,0.076199606,0.17910251,1.5847037,0.2444593,0.15958971,1.5310317,-0.13385816,0.28744814,1.4653431,0.44038767,0.2054247,1.299907,-0.26039684,0.26988575,1.2747924,0.6227678,-0.053851493,1.2350395,-0.20684998,0.28143755,1.1827493,0.6809556,-0.49893606,1.0555828,-0.08129045
0.2080289,1.0758964,0.08904641,0.2442249,0.9961753,0.14922255,0.22761008,0.9829072,0.029563684,0.22854596,1.2049142,0.0841347,0.19934097,0.61783516,0.22850275,0.22932412,0.6019216,-0.05092411,0.18991601,1.3507624,0.07949406,0.28070542,0.20070522,0.19536062,0.28424677,0.187334,-0.0972641,0.17343368,1.3948694,0.073729485,0.16323738,0.1241669,0.24499013,0.15653771,0.11570971,-0.121583216,0.115861736,1.6093615,0.046234697,0.15113562,1.5162902,0.13538292,0.14211126,1.4988066,-0.017321888,0.044484958,1.6777363,0.07719816,0.1838532,1.578383,0.24001437,0.14874914,1.5218835,-0.13411488,0.30777618,1.4688375,0.43086088,0.18765227,1.2908101,-0.26214865,0.29227832,1.2806926,0.61317503,-0.064921424,1.2259821,-0.19268261,0.30365932,1.1910406,0.6707923,-0.4954352,1.0494277,-0.034889467
0.20647314,1.0655148,0.08694264,0.2428283,0.98562384,0.14590433,0.22494408,0.97252893,0.027620718,0.22734147,1.1945143,0.082186945,0.19122434,0.608497,0.22593677,0.22613981,0.59223557,-0.0568861,0.1884426,1.3406869,0.0785106,0.27583855,0.19214055,0.19771403,0.28974423,0.17862883,-0.100741096,0.17165762,1.3846804,0.07285452,0.15980679,0.11629909,0.25108477,0.16322435,0.10532154,-0.124756634,0.11281466,1.599266,0.04556496,0.15106063,1.5067166,0.13361731,0.13680197,1.4881525,-0.016312629,0.040728614,1.6661489,0.07824923,0.18909442,1.5697322,0.23445459,0.13837919,1.5087445,-0.13387474,0.3273204,1.4668837,0.42051777,0.16902807,1.2765857,-0.26132908,0.31439996,1.28257,0.60567755,-0.07962604,1.2144722,-0.1780473,0.3239068,1.1947385,0.6632122,-0.4963705,1.0460776,0.007444054
0.20466542,1.055136,0.08472078,0.24100262,0.974864,0.14269394,0.22187518,0.96149296,0.02527104,0.22691059,1.1832384,0.07944332,0.1805731,0.5991317,0.22076344,0.22428524,0.58246243,-0.060620785,0.18724264,1.3293736,0.076888785,0.27105165,0.18396208,0.19809519,0.29612732,0.16941662,-0.10347744,0.17006406,1.3729029,0.071860775,0.15678015,0.10759738,0.25557047,0.17141739,0.09359838,-0.12537612,0.109877184,1.5865812,0.046059836,0.15104088,1.4949806,0.13220602,0.13244134,1.4755278,-0.016190775,0.03882289,1.6532106,0.0799164,0.19360295,1.5589073,0.23064971,0.12946251,1.4947991,-0.13303357,0.34561035,1.4611601,0.40957245,0.15387434,1.262171,-0.2577558,0.33813405,1.2794019,0.59606206,-0.09031163,1.2051469,-0.16405845,0.34805924,1.1936167,0.6536568,-0.5001512,1.0456884,0.041032664
0.20291375,1.04363,0.082558334,0.23884419,0.9637641,0.13911802,0.21829207,0.95,0.022777144,0.22608453,1.1713848,0.077398546,0.1695694,0.5894073,0.2164091,0.21797214,0.57093126,-0.06483741,0.18607762,1.3180511,0.07580225,0.26376826,0.17487839,0.20045003,0.30197436,0.15960601,-0.10625602,0.16910174,1.3615358,0.07078446,0.15128487,0.09926299,0.2628328,0.17791477,0.081775084,-0.12506777,0.1080861,1.5756521,0.04527026,0.15137658,1.4843371,0.13036934,0.12972179,1.463201,-0.015844572,0.036616057,1.640162,0.080894575,0.19680235,1.5474918,0.22684738,0.12225278,1.4787133,-0.1331099,0.36194766,1.4528568,0.3977271,0.140288,1.2452672,-0.2510907,0.36404863,1.2740127,0.5849228,-0.101514764,1.1939286,-0.14852619,0.37568825,1.1887648,0.6417166,-0.5050452,1.0451789,0.06930959
0.20120665,1.0333693,0.08056487,0.23714873,0.9530578,0.13643551,0.21525171,0.939291,0.019627087,0.22579497,1.160235,0.07513856,0.15737557,0.5797547,0.2105156,0.2132432,0.5604147,-0.06771472,0.18448547,1.307405,0.07466724,0.25808144,0.16731483,0.20109625,0.30964577,0.1514722,-0.10932652,0.16676116,1.3504043,0.07042216,0.1465079,0.091819406,0.2673205,0.18653947,0.070308074,-0.12601343,0.10474033,1.5633945,0.046616606,0.14973223,1.4730934,0.12996516,0.12516508,1.4515307,-0.015314568,0.033781365,1.6276901,0.08355362,0.1989799,1.535501,0.22523016,0.11417975,1.4624363,-0.13204543,0.3768534,1.4408212,0.3861401,0.12670365,1.2284094,-0.24392831,0.3896186,1.2622997,0.57117224,-0.11076646,1.1800936,-0.13648798,0.40518337,1.1791127,0.62585497,-0.5119308,1.0410407,0.090124644
0.19933891,1.0235261,0.0784687,0.23503742,0.9430198,0.13333084,0.21169284,0.92935073,0.016765382,0.22574374,1.1498855,0.07302259,0.14396337,0.5704678,0.20441553,0.20400676,0.5496123,-0.069176406,0.18292725,1.296854,0.074646585,0.24936149,0.15886769,0.1993558,0.31403655,0.14303002,-0.11203088,0.16527967,1.3397306,0.070861295,0.1411066,0.083552,0.2699437,0.19296888,0.05889527,-0.12595496,0.10239961,1.553046,0.046356976,0.14870858,1.4628334,0.13011281,0.1220913,1.4402555,-0.014076792,0.031162873,1.6155932,0.085331105,0.20150255,1.5216038,0.22488226,0.10791301,1.4467604,-0.13074371,0.38765895,1.4240607,0.374043,0.11425206,1.2095317,-0.23148885,0.41362906,1.2466795,0.55648965,-0.1222525,1.1635361,-0.12071145,0.43430334,1.1622243,0.60949165,-0.5206918,1.030562,0.11388046
0.19775432,1.0141354,0.07656786,0.23273155,0.9331349,0.13038856,0.20722279,0.91975147,0.014359377,0.22637838,1.1396,0.071033254,0.12945932,0.5635505,0.19815043,0.19526623,0.5399581,-0.0700826,0.183115,1.2860274,0.074705966,0.24235934,0.15479225,0.19485392,0.3184816,0.13757762,-0.11392349,0.16434741,1.3282759,0.071630284,0.13765295,0.077817336,0.2684204,0.19989517,0.048679445,-0.12451352,0.10011407,1.5404867,0.049978156,0.1481485,1.4508011,0.13113293,0.11904775,1.4292789,-0.011972725,0.028501973,1.6021196,0.08995682,0.20309791,1.5061419,0.22724688,0.10218831,1.4294833,-0.12787342,0.39761338,1.4027996,0.3641005,0.103636585,1.1908033,-0.21770585,0.43775147,1.2203615,0.5395545,-0.13001522,1.142789,-0.10471134,0.4624405,1.1356789,0.5898099,-0.52712,1.0106653,0.13799515
0.19601355,1.0070782,0.07485114,0.23067206,0.9262519,0.12727526,0.20201772,0.91276765,0.0119692795,0.22659491,1.1315787,0.06928351,0.11422081,0.56057143,0.19408569,0.18315779,0.53166914,-0.06963565,0.18217874,1.2777014,0.07537857,0.23211524,0.15294047,0.19184808,0.3198303,0.13305375,-0.11569071,0.1638869,1.3199298,0.0729093,0.13183865,0.075392425,0.2695916,0.20491268,0.0419391,-0.12176583,0.09919256,1.532028,0.05162572,0.14872445,1.4423623,0.1332016,0.11663506,1.4199455,-0.009643633,0.02715467,1.5906316,0.09322929,0.2065918,1.4915345,0.23049176,0.09679827,1.4146217,-0.12549894,0.40448242,1.3821638,0.3552258,0.09500355,1.1729573,-0.20124127,0.4580606,1.1967344,0.5203244,-0.1374902,1.121968,-0.086129695,0.48911005,1.1087234,0.5667337,-0.53206325,0.9869427,0.16154182
0.19432673,1.0010952,0.07355764,0.22878268,0.9193834,0.12461011,0.19659552,0.90687895,0.010215905,0.22743917,1.1251215,0.067433,0.09906472,0.55713284,0.1919696,0.17007905,0.52584124,-0.06693366,0.18248081,1.2710537,0.07622379,0.2221604,0.152223,0.18837214,0.31884223,0.13272032,-0.11800849,0.16302887,1.3124375,0.07519766,0.12617801,0.07394636,0.26822162,0.20627871,0.03701138,-0.11945991,0.09721045,1.5242939,0.056515127,0.1484983,1.4345746,0.13565503,0.113907576,1.4137669,-0.0063552223,0.023694694,1.5811633,0.099628486,0.2082416,1.4785727,0.23423293,0.08996171,1.4008838,-0.12064541,0.41057327,1.3589227,0.3463902,0.0848116,1.1588916,-0.1863673,0.47791997,1.1656885,0.49793655,-0.14354703,1.0977641,-0.069966,0.51433116,1.0759482,0.53797626,-0.53240585,0.9535637,0.18355918
0.19207515,0.9967785,0.0722084,0.22665298,0.9145298,0.12230836,0.1904504,0.9025794,0.008354157,0.22754835,1.1201454,0.065334566,0.0834665,0.554851,0.19128568,0.15577137,0.5207547,-0.062362295,0.18216178,1.2651539,0.07734114,0.21022347,0.15031236,0.18341482,0.31731614,0.13271001,-0.11862208,0.16358891,1.3059332,0.077242926,0.11883718,0.07087685,0.26567766,0.20778239,0.033446334,-0.114086896,0.09686493,1.5186503,0.059813406,0.15041061,1.4283319,0.13948932,0.11190721,1.4078033,-0.0030512847,0.022725388,1.5719576,0.10567022,0.2134298,1.4642413,0.2393256,0.08426089,1.3893661,-0.11583952,0.41173923,1.3338287,0.33800605,0.07494365,1.1440583,-0.16793725,0.49061924,1.1359423,0.47336215,-0.14979392,1.0730288,-0.048958033,0.5340271,1.0422513,0.5059776,-0.5292963,0.9143276,0.21001722
0.18975341,0.9912882,0.071307406,0.2241368,0.9081447,0.12027797,0.18428962,0.89669573,0.008087248,0.22855067,1.1139742,0.0629699,0.06975788,0.5524668,0.19226669,0.14136866,0.5147102,-0.057091452,0.18330878,1.2581415,0.0777742,0.19899358,0.14897023,0.17814572,0.31476492,0.1330339,-0.11947091,0.16366038,1.29843,0.07878549,0.11188346,0.06927158,0.261345,0.20838922,0.030223593,-0.10980843,0.09704916,1.5112194,0.06592794,0.15227321,1.4200819,0.14205337,0.110497385,1.4020493,0.00019055605,0.020436063,1.561841,0.11387271,0.21684594,1.4483504,0.24461786,0.078503996,1.3773332,-0.10957031,0.41172314,1.3045056,0.33124727,0.06505373,1.1315446,-0.14945957,0.4993564,1.0967149,0.44689822,-0.15348065,1.0451984,-0.029527724,0.54718477,1.0008484,0.47241092,-0.519335,0.8673519,0.23602091
0.18678024,0.9857236,0.071054794,0.22156385,0.90229297,0.118595496,0.17743741,0.892076,0.008575875,0.2274853,1.1080666,0.061932348,0.05735168,0.55218256,0.19565251,0.1285877,0.50941336,-0.049243137,0.18261933,1.2520347,0.07969271,0.1873959,0.14766552,0.17379278,0.31276283,0.13418931,-0.11904717,0.16351718,1.2922572,0.08125415,0.103750646,0.06676497,0.25782168,0.2107187,0.028854912,-0.10413515,0.097305216,1.5052814,0.07035586,0.15513806,1.4135981,0.1458144,0.10736821,1.3961434,0.005138688,0.02027686,1.5530075,0.12041041,0.22419478,1.4333899,0.24895996,0.07079953,1.3671334,-0.103166975,0.41037908,1.2789862,0.32431656,0.0535492,1.1191136,-0.13286299,0.50149983,1.0652355,0.421224,-0.15848249,1.0207735,-0.009604141,0.5525533,0.9669269,0.4394385,-0.50613487,0.82452327,0.26282734
0.18311636,0.9805739,0.071379155,0.2181498,0.89607275,0.11760782,0.17047833,0.886042,0.00954755,0.2257297,1.1022569,0.060675032,0.046338618,0.5489851,0.19923253,0.11610036,0.50371647,-0.039942537,0.18134454,1.246042,0.08064831,0.17428838,0.14513378,0.16980162,0.30918115,0.13538648,-0.11800163,0.16213648,1.2857447,0.08354985,0.09336418,0.06441137,0.25289315,0.21107806,0.026101563,-0.09856233,0.09683349,1.5001531,0.07572865,0.15675014,1.4071885,0.14834906,0.10399753,1.3916581,0.008967955,0.018701285,1.5460261,0.12822582,0.22779346,1.419764,0.2510022,0.062354326,1.3583808,-0.095761314,0.40782338,1.2524253,0.31357247,0.042014137,1.1105363,-0.1168442,0.5011765,1.0305302,0.39256686,-0.16006878,0.9966581,0.009068064,0.5535999,0.9302784,0.40380582,-0.48560187,0.7795991,0.28896254
0.1786559,0.9748805,0.0721594,0.21432552,0.8898088,0.11738079,0.16267803,0.8812244,0.01124499,0.22282326,1.0965413,0.06059211,0.036095604,0.5465467,0.20425074,0.10383278,0.4992881,-0.03080966,0.17853639,1.240098,0.082349256,0.16143832,0.14137483,0.16590746,0.30777407,0.1377495,-0.11734846,0.15998988,1.2797633,0.08562975,0.08193779,0.059533626,0.24819787,0.2141316,0.025536088,-0.092362426,0.09624102,1.4948859,0.080269404,0.15821427,1.4013649,0.15080282,0.09971013,1.3865719,0.014003776,0.01898159,1.538842,0.1354867,0.23393482,1.406513,0.25255626,0.053917482,1.350766,-0.088172875,0.4034645,1.2290139,0.30245954,0.030154973,1.101317,-0.10179588,0.49625883,1.0020562,0.36463645,-0.16045621,0.9766797,0.030679062,0.54878986,0.8991841,0.36818945,-0.4619678,0.74054337,0.31748036
0.17362875,0.96901345,0.073713236,0.21063271,0.8834147,0.11793357,0.15488091,0.87447006,0.0132558495,0.21876465,1.0906317,0.059984732,0.028739765,0.54193294,0.20960541,0.09243119,0.49221104,-0.02203774,0.17455432,1.2342176,0.084016524,0.14917938,0.13535956,0.16259614,0.3049165,0.1387018,-0.11742602,0.15582275,1.2740138,0.088273354,0.07084243,0.054990888,0.24558088,0.21544357,0.023444008,-0.08845712,0.09455751,1.489861,0.084655315,0.1579688,1.3949618,0.1532569,0.09448892,1.3817064,0.017555267,0.017330334,1.5325963,0.14233544,0.23646125,1.3938448,0.25284588,0.04469365,1.3444399,-0.08093512,0.3968226,1.2052028,0.2904698,0.01886341,1.095368,-0.08836316,0.48706964,0.97196496,0.33655354,-0.15950894,0.95871353,0.049295597,0.5402502,0.86744577,0.3334622,-0.43675187,0.70457053,0.34602088
0.16793923,0.9619944,0.07597565,0.2064847,0.87628746,0.11913367,0.14700592,0.8685485,0.016068727,0.21371132,1.084011,0.061299134,0.022735566,0.5381623,0.21691537,0.08436778,0.4865415,-0.014177375,0.16896427,1.2277665,0.08644052,0.1385208,0.12868787,0.16156213,0.30514422,0.14010514,-0.118848234,0.15021935,1.267422,0.090983436,0.060546815,0.04843802,0.24485491,0.21933036,0.022464626,-0.08550262,0.092163876,1.483571,0.08936764,0.15685251,1.3885283,0.15557882,0.087519035,1.3757527,0.022870522,0.016792506,1.5257952,0.14922965,0.2410483,1.3820333,0.2522031,0.033873886,1.3384097,-0.07315159,0.3897294,1.1847491,0.27906185,0.00628902,1.0889434,-0.077627555,0.4764142,0.9470036,0.3107555,-0.15961866,0.94419074,0.06630853,0.5268837,0.8417362,0.3014969,-0.41049308,0.67590296,0.37086076
0.16145694,0.9557476,0.07896282,0.20159642,0.86977595,0.12114788,0.13861853,0.86142546,0.019324541,0.20648405,1.0775616,0.06310606,0.017695144,0.53264344,0.22416925,0.07637358,0.48025492,-0.007489454,0.16169329,1.2217972,0.089829884,0.12564898,0.12219079,0.16087218,0.30360916,0.1408062,-0.12055516,0.143544,1.2616436,0.09493511,0.048197404,0.042464383,0.24479446,0.2212778,0.02028907,-0.08415341,0.08846882,1.4787647,0.094651625,0.15461004,1.3824055,0.1595402,0.07946086,1.370682,0.028023984,0.015120953,1.5209864,0.15642877,0.2418749,1.3717916,0.25247866,0.022904962,1.334507,-0.06608382,0.38118494,1.1668121,0.2668792,-0.0045738965,1.084776,-0.0687274,0.4630184,0.9248235,0.28786695,-0.15712368,0.931601,0.08068258,0.51129365,0.81732875,0.27264684,-0.38072178,0.64994776,0.39463127
0.1544989,0.95113313,0.08248584,0.19652914,0.86531675,0.12364272,0.13024022,0.8577949,0.023505088,0.19889791,1.0731754,0.06577874,0.013341874,0.52955467,0.23348674,0.068423584,0.47782153,-0.0009018779,0.15268363,1.2175665,0.09343138,0.11463885,0.11670139,0.16288123,0.30243653,0.14437845,-0.12226674,0.13470624,1.2572644,0.09879729,0.03664346,0.037525844,0.24633919,0.22393702,0.021974355,-0.08369268,0.08344364,1.4743415,0.099398874,0.14983547,1.3778565,0.162438,0.070633575,1.3666173,0.03345569,0.012929574,1.5173638,0.16264683,0.24133176,1.3639274,0.25328687,0.011005685,1.332483,-0.05942385,0.37021634,1.1533991,0.257517,-0.015007809,1.0821368,-0.06170092,0.44677636,0.9066094,0.26774797,-0.15366852,0.9218221,0.09352237,0.48993522,0.798056,0.24803066,-0.34883428,0.6298479,0.41376474
